time,sp,sensor,sensor filtered,e,p,i,d,control signal
time,sp,sensor,sensor filtered,e,p,i,d,control signal
21:12:27,600.0,699,699.0,-99.0,-9.9891,212.09,-1.28,202.43179999999998
21:12:27,600.0,699,699.0,-99.0,-9.9891,212.07,0.0,200.8209
21:12:28,600.0,699,699.0,-99.0,-9.9891,211.99,0.0,202.08089999999999
21:12:28,600.0,700,700.0,-100.0,-10.09,211.77,-1.37,202.0009
21:12:28,600.0,700,700.0,-100.0,-10.09,211.75,0.0,200.31
21:12:28,600.0,700,700.0,-100.0,-10.09,211.65,0.0,201.66
21:12:28,600.0,700,700.0,-100.0,-10.09,211.07,0.0,201.56
21:12:28,600.0,700,700.0,-100.0,-10.09,210.53,0.0,200.98
21:12:29,600.0,700,700.0,-100.0,-10.09,210.45,0.0,200.44
21:12:29,600.0,700,700.0,-100.0,-10.09,209.89,0.0,200.35999999999999
21:12:29,600.0,700,700.0,-100.0,-10.09,209.82,0.0,199.79999999999998
21:12:29,600.0,700,700.0,-100.0,-10.09,209.78,0.0,199.73
21:12:29,600.0,700,700.0,-100.0,-10.09,209.41,0.0,199.69
21:12:29,600.0,700,700.0,-100.0,-10.09,209.39,0.0,199.32
21:12:29,600.0,700,700.0,-100.0,-10.09,209.33,0.0,199.29999999999998
21:12:30,600.0,700,700.0,-100.0,-10.09,209.27,0.0,199.24
21:12:30,600.0,701,701.0,-101.0,-10.190900000000001,208.7,-0.53,199.18
21:12:30,600.0,701,701.0,-101.0,-10.190900000000001,208.69,0.0,197.9791
21:12:30,600.0,701,701.0,-101.0,-10.190900000000001,208.64,0.0,198.4991
21:12:30,600.0,701,701.0,-101.0,-10.190900000000001,208.61,0.0,198.4491
21:12:30,600.0,701,701.0,-101.0,-10.190900000000001,208.44,0.0,198.41910000000001
21:12:30,600.0,701,701.0,-101.0,-10.190900000000001,207.85,0.0,198.2491
21:12:30,600.0,700,700.0,-100.0,-10.09,207.25,0.5,197.6591
21:12:31,600.0,700,700.0,-100.0,-10.09,206.71,0.0,197.66
21:12:31,600.0,700,700.0,-100.0,-10.09,206.63,0.0,196.62
21:12:31,600.0,700,700.0,-100.0,-10.09,206.62,0.0,196.54
21:12:31,600.0,700,700.0,-100.0,-10.09,206.47,0.0,196.53
21:12:31,600.0,700,700.0,-100.0,-10.09,206.38,0.0,196.38
21:12:31,600.0,700,700.0,-100.0,-10.09,205.68,0.0,196.29
21:12:31,600.0,700,700.0,-100.0,-10.09,205.22,0.0,195.59
21:12:32,600.0,700,700.0,-100.0,-10.09,205.0,0.0,195.13
21:12:32,600.0,700,700.0,-100.0,-10.09,204.39,0.0,194.91
21:12:32,600.0,700,700.0,-100.0,-10.09,203.87,0.0,194.29999999999998
21:12:32,600.0,699,699.0,-99.0,-9.9891,203.47,0.75,193.78
21:12:32,600.0,699,699.0,-99.0,-9.9891,203.45,0.0,194.2309
21:12:32,600.0,699,699.0,-99.0,-9.9891,203.36,0.0,193.46089999999998
21:12:32,600.0,699,699.0,-99.0,-9.9891,203.35,0.0,193.3709
21:12:33,600.0,699,699.0,-99.0,-9.9891,203.27,0.0,193.3609
21:12:33,600.0,699,699.0,-99.0,-9.9891,202.78,0.0,193.2809
21:12:33,600.0,699,699.0,-99.0,-9.9891,202.68,0.0,192.7909
21:12:33,600.0,699,699.0,-99.0,-9.9891,202.64,0.0,192.6909
21:12:33,600.0,699,699.0,-99.0,-9.9891,202.0,0.0,192.65089999999998
21:12:33,600.0,698,698.0,-98.0,-9.888200000000001,201.76,1.25,192.0109
21:12:33,600.0,698,698.0,-98.0,-9.888200000000001,201.75,0.0,193.12179999999998
21:12:34,600.0,698,698.0,-98.0,-9.888200000000001,201.64,0.0,191.8618
21:12:34,600.0,698,698.0,-98.0,-9.888200000000001,201.11,0.0,191.75179999999997
21:12:34,600.0,697,697.0,-97.0,-9.7873,200.88,1.25,191.2218
21:12:34,600.0,697,697.0,-97.0,-9.7873,200.29,0.0,192.3427
21:12:34,600.0,697,697.0,-97.0,-9.7873,200.28,0.0,190.5027
21:12:34,600.0,697,697.0,-97.0,-9.7873,200.22,0.0,190.4927
21:12:35,600.0,697,697.0,-97.0,-9.7873,200.13,0.0,190.4327
21:12:35,600.0,696,696.0,-96.0,-9.6864,199.95,1.59,190.3427
21:12:35,600.0,696,696.0,-96.0,-9.6864,199.81,0.0,191.8536
21:12:35,600.0,696,696.0,-96.0,-9.6864,199.75,0.0,190.1236
21:12:35,600.0,696,696.0,-96.0,-9.6864,199.19,0.0,190.0636
21:12:35,600.0,695,695.0,-95.0,-9.5855,198.59,0.48,189.5036
21:12:35,600.0,695,695.0,-95.0,-9.5855,198.58,0.0,189.4845
21:12:36,600.0,695,695.0,-95.0,-9.5855,198.51,0.0,188.99450000000002
21:12:36,600.0,695,695.0,-95.0,-9.5855,198.45,0.0,188.9245
21:12:36,600.0,694,694.0,-94.0,-9.4846,198.12,0.84,188.8645
21:12:36,600.0,694,694.0,-94.0,-9.4846,198.07,0.0,189.4754
21:12:36,600.0,694,694.0,-94.0,-9.4846,197.9,0.0,188.5854
21:12:36,600.0,694,694.0,-94.0,-9.4846,197.34,0.0,188.4154
21:12:37,600.0,692,692.0,-92.0,-9.2828,197.02,1.74,187.8554
21:12:37,600.0,692,692.0,-92.0,-9.2828,196.44,0.0,189.4772
21:12:37,600.0,692,692.0,-92.0,-9.2828,196.4,0.0,187.1572
21:12:37,600.0,692,692.0,-92.0,-9.2828,196.32,0.0,187.1172
21:12:37,600.0,692,692.0,-92.0,-9.2828,195.71,0.0,187.03719999999998
21:12:37,600.0,691,691.0,-91.0,-9.1819,195.28,0.63,186.4272
21:12:38,600.0,691,691.0,-91.0,-9.1819,194.79,0.0,186.72809999999998
21:12:38,600.0,691,691.0,-91.0,-9.1819,194.74,0.0,185.60809999999998
21:12:38,600.0,689,689.0,-89.0,-8.9801,194.26,1.11,185.5581
21:12:38,600.0,689,689.0,-89.0,-8.9801,194.12,0.0,186.3899
21:12:38,600.0,689,689.0,-89.0,-8.9801,193.63,0.0,185.1399
21:12:38,600.0,689,689.0,-89.0,-8.9801,193.63,0.0,184.6499
21:12:38,600.0,689,689.0,-89.0,-8.9801,193.59,0.0,184.6499
21:12:39,600.0,687,687.0,-87.0,-8.7783,193.08,1.02,184.6099
21:12:39,600.0,687,687.0,-87.0,-8.7783,193.07,0.0,185.32170000000002
21:12:39,600.0,687,687.0,-87.0,-8.7783,193.03,0.0,184.2917
21:12:39,600.0,687,687.0,-87.0,-8.7783,192.98,0.0,184.2517
21:12:39,600.0,686,686.0,-86.0,-8.6774,192.86,2.13,184.2017
21:12:39,600.0,686,686.0,-86.0,-8.6774,192.78,0.0,186.3126
21:12:39,600.0,686,686.0,-86.0,-8.6774,192.28,0.0,184.1026
21:12:40,600.0,686,686.0,-86.0,-8.6774,191.72,0.0,183.6026
21:12:40,600.0,684,684.0,-84.0,-8.4756,191.32,1.26,183.0426
21:12:40,600.0,684,684.0,-84.0,-8.4756,191.3,0.0,184.1044
21:12:40,600.0,684,684.0,-84.0,-8.4756,191.17,0.0,182.82440000000003
21:12:40,600.0,684,684.0,-84.0,-8.4756,190.8,0.0,182.69439999999997
21:12:40,600.0,682,682.0,-82.0,-8.2738,190.54,1.91,182.32440000000003
21:12:40,600.0,682,682.0,-82.0,-8.2738,190.49,0.0,184.1762
21:12:41,600.0,682,682.0,-82.0,-8.2738,190.41,0.0,182.21620000000001
21:12:41,600.0,682,682.0,-82.0,-8.2738,189.93,0.0,182.1362
21:12:41,600.0,682,682.0,-82.0,-8.2738,189.9,0.0,181.6562
21:12:41,600.0,680,680.0,-80.0,-8.072000000000001,189.67,2.13,181.6262
21:12:41,600.0,680,680.0,-80.0,-8.072000000000001,189.21,0.0,183.72799999999998
21:12:41,600.0,680,680.0,-80.0,-8.072000000000001,189.15,0.0,181.138
21:12:42,600.0,680,680.0,-80.0,-8.072000000000001,188.68,0.0,181.078
21:12:42,600.0,680,680.0,-80.0,-8.072000000000001,188.16,0.0,180.608
21:12:42,600.0,678,678.0,-78.0,-7.8702000000000005,187.77,1.21,180.088
21:12:42,600.0,678,678.0,-78.0,-7.8702000000000005,187.7,0.0,181.1098
21:12:42,600.0,678,678.0,-78.0,-7.8702000000000005,187.25,0.0,179.82979999999998
21:12:42,600.0,678,678.0,-78.0,-7.8702000000000005,186.82,0.0,179.3798
21:12:43,600.0,676,676.0,-76.0,-7.6684,186.45,1.25,178.94979999999998
21:12:43,600.0,676,676.0,-76.0,-7.6684,186.41,0.0,180.0316
21:12:43,600.0,676,676.0,-76.0,-7.6684,186.33,0.0,178.7416
21:12:43,600.0,676,676.0,-76.0,-7.6684,185.88,0.0,178.66160000000002
21:12:43,600.0,674,674.0,-74.0,-7.466600000000001,185.5,1.17,178.2116
21:12:43,600.0,674,674.0,-74.0,-7.466600000000001,185.1,0.0,179.2034
21:12:44,600.0,674,674.0,-74.0,-7.466600000000001,185.04,0.0,177.6334
21:12:44,600.0,672,672.0,-72.0,-7.2648,184.99,9.57,177.5734
21:12:44,600.0,672,672.0,-72.0,-7.2648,184.92,0.0,187.2952
21:12:44,600.0,672,672.0,-72.0,-7.2648,184.89,0.0,177.65519999999998
21:12:44,600.0,672,672.0,-72.0,-7.2648,184.75,0.0,177.62519999999998
21:12:44,600.0,672,672.0,-72.0,-7.2648,184.67,0.0,177.4852
21:12:44,600.0,670,670.0,-70.0,-7.063000000000001,184.58,4.78,177.40519999999998
21:12:45,600.0,670,670.0,-70.0,-7.063000000000001,184.19,0.0,182.29700000000003
21:12:45,600.0,670,670.0,-70.0,-7.063000000000001,184.14,0.0,177.127
21:12:45,600.0,668,668.0,-68.0,-6.8612,184.09,7.65,177.077
21:12:45,600.0,668,668.0,-68.0,-6.8612,184.04,0.0,184.8788
21:12:45,600.0,668,668.0,-68.0,-6.8612,183.84,0.0,177.1788
21:12:45,600.0,665,665.0,-65.0,-6.5585,183.8,13.25,176.9788
21:12:45,600.0,665,665.0,-65.0,-6.5585,183.79,0.0,190.4915
21:12:45,600.0,665,665.0,-65.0,-6.5585,183.75,0.0,177.23149999999998
21:12:46,600.0,665,665.0,-65.0,-6.5585,183.65,0.0,177.1915
21:12:46,600.0,665,665.0,-65.0,-6.5585,183.31,0.0,177.0915
21:12:46,600.0,663,663.0,-63.0,-6.3567,183.27,9.57,176.7515
21:12:46,600.0,663,663.0,-63.0,-6.3567,182.88,0.0,186.4833
21:12:46,600.0,663,663.0,-63.0,-6.3567,182.51,0.0,176.5233
21:12:46,600.0,663,663.0,-63.0,-6.3567,182.49,0.0,176.1533
21:12:47,600.0,661,661.0,-61.0,-6.1549000000000005,182.12,0.99,176.13330000000002
21:12:47,600.0,661,661.0,-61.0,-6.1549000000000005,181.75,0.0,176.95510000000002
21:12:47,600.0,661,661.0,-61.0,-6.1549000000000005,181.73,0.0,175.5951
21:12:47,600.0,658,658.0,-58.0,-5.8522,181.57,3.31,175.5751
21:12:47,600.0,658,658.0,-58.0,-5.8522,181.22,0.0,179.02779999999998
21:12:47,600.0,658,658.0,-58.0,-5.8522,180.9,0.0,175.3678
21:12:48,600.0,658,658.0,-58.0,-5.8522,180.56,0.0,175.0478
21:12:48,600.0,656,656.0,-56.0,-5.6504,180.23,1.03,174.7078
21:12:48,600.0,656,656.0,-56.0,-5.6504,180.21,0.0,175.6096
21:12:48,600.0,656,656.0,-56.0,-5.6504,180.07,0.0,174.55960000000002
21:12:48,600.0,656,656.0,-56.0,-5.6504,179.87,0.0,174.4196
21:12:48,600.0,654,654.0,-54.0,-5.4486,179.77,3.28,174.2196
21:12:48,600.0,654,654.0,-54.0,-5.4486,179.77,0.0,177.6014
21:12:49,600.0,654,654.0,-54.0,-5.4486,179.62,0.0,174.3214
21:12:49,600.0,654,654.0,-54.0,-5.4486,179.3,0.0,174.1714
21:12:49,600.0,654,654.0,-54.0,-5.4486,179.06,0.0,173.8514
21:12:49,600.0,652,652.0,-52.0,-5.2468,178.74,0.96,173.6114
21:12:49,600.0,652,652.0,-52.0,-5.2468,178.71,0.0,174.4532
21:12:49,600.0,652,652.0,-52.0,-5.2468,178.65,0.0,173.4632
21:12:50,600.0,652,652.0,-52.0,-5.2468,178.39,0.0,173.4032
21:12:50,600.0,650,650.0,-50.0,-5.045,178.1,1.04,173.14319999999998
21:12:50,600.0,650,650.0,-50.0,-5.045,178.06,0.0,174.095
21:12:50,600.0,650,650.0,-50.0,-5.045,177.76,0.0,173.01500000000001
21:12:50,600.0,647,647.0,-47.0,-4.7423,177.64,3.66,172.715
21:12:50,600.0,647,647.0,-47.0,-4.7423,177.59,0.0,176.55769999999998
21:12:51,600.0,647,647.0,-47.0,-4.7423,177.3,0.0,172.8477
21:12:51,600.0,647,647.0,-47.0,-4.7423,177.01,0.0,172.5577
21:12:51,600.0,645,645.0,-45.0,-4.5405,176.94,3.83,172.2677
21:12:51,600.0,645,645.0,-45.0,-4.5405,176.66,0.0,176.2295
21:12:51,600.0,645,645.0,-45.0,-4.5405,176.66,0.0,172.1195
21:12:51,600.0,645,645.0,-45.0,-4.5405,176.62,0.0,172.1195
21:12:52,600.0,645,645.0,-45.0,-4.5405,176.54,0.0,172.0795
21:12:52,600.0,643,643.0,-43.0,-4.3387,176.38,1.59,171.99949999999998
21:12:52,600.0,643,643.0,-43.0,-4.3387,176.35,0.0,173.6313
21:12:52,600.0,643,643.0,-43.0,-4.3387,176.32,0.0,172.0113
21:12:52,600.0,643,643.0,-43.0,-4.3387,176.29,0.0,171.9813
21:12:52,600.0,641,641.0,-41.0,-4.1369,176.18,2.3,171.9513
21:12:52,600.0,641,641.0,-41.0,-4.1369,176.16,0.0,174.34310000000002
21:12:52,600.0,641,641.0,-41.0,-4.1369,176.15,0.0,172.0231
21:12:53,600.0,641,641.0,-41.0,-4.1369,176.13,0.0,172.0131
21:12:53,600.0,641,641.0,-41.0,-4.1369,175.87,0.0,171.9931
21:12:53,600.0,638,638.0,-38.0,-3.8342,175.77,3.51,171.7331
21:12:53,600.0,638,638.0,-38.0,-3.8342,175.75,0.0,175.4458
21:12:53,600.0,638,638.0,-38.0,-3.8342,175.72,0.0,171.9158
21:12:53,600.0,638,638.0,-38.0,-3.8342,175.48,0.0,171.8858
21:12:53,600.0,636,636.0,-36.0,-3.6324,175.32,1.32,171.64579999999998
21:12:54,600.0,636,636.0,-36.0,-3.6324,175.13,0.0,173.0076
21:12:54,600.0,636,636.0,-36.0,-3.6324,175.12,0.0,171.4976
21:12:54,600.0,636,636.0,-36.0,-3.6324,175.1,0.0,171.48760000000001
21:12:54,600.0,636,636.0,-36.0,-3.6324,174.89,0.0,171.4676
21:12:54,600.0,634,634.0,-34.0,-3.4306,174.69,1.03,171.2576
21:12:54,600.0,634,634.0,-34.0,-3.4306,174.68,0.0,172.2894
21:12:54,600.0,634,634.0,-34.0,-3.4306,174.66,0.0,171.2494
21:12:54,600.0,634,634.0,-34.0,-3.4306,174.65,0.0,171.2294
21:12:55,600.0,634,634.0,-34.0,-3.4306,174.42,0.0,171.2194
21:12:55,600.0,632,632.0,-32.0,-3.2288,174.24,1.05,170.9894
21:12:55,600.0,632,632.0,-32.0,-3.2288,174.07,0.0,172.0612
21:12:55,600.0,629,629.0,-29.0,-2.9261,173.96,2.46,170.8412
21:12:55,600.0,629,629.0,-29.0,-2.9261,173.8,0.0,173.49390000000002
21:12:56,600.0,629,629.0,-29.0,-2.9261,173.78,0.0,170.87390000000002
21:12:56,600.0,629,629.0,-29.0,-2.9261,173.77,0.0,170.8539
21:12:56,600.0,629,629.0,-29.0,-2.9261,173.76,0.0,170.84390000000002
21:12:56,600.0,627,627.0,-27.0,-2.7243,173.69,2.21,170.8339
21:12:56,600.0,627,627.0,-27.0,-2.7243,173.68,0.0,173.1757
21:12:56,600.0,627,627.0,-27.0,-2.7243,173.5,0.0,170.9557
21:12:57,600.0,627,627.0,-27.0,-2.7243,173.35,0.0,170.7757
21:12:57,600.0,625,625.0,-25.0,-2.5225,173.23,1.26,170.6257
21:12:57,600.0,625,625.0,-25.0,-2.5225,173.21,0.0,171.96749999999997
21:12:57,600.0,625,625.0,-25.0,-2.5225,173.2,0.0,170.6875
21:12:57,600.0,625,625.0,-25.0,-2.5225,173.16,0.0,170.67749999999998
21:12:57,600.0,625,625.0,-25.0,-2.5225,173.04,0.0,170.6375
21:12:57,600.0,623,623.0,-23.0,-2.3207,172.95,1.49,170.51749999999998
21:12:57,600.0,623,623.0,-23.0,-2.3207,172.95,0.0,172.1193
21:12:58,600.0,623,623.0,-23.0,-2.3207,172.94,0.0,170.6293
21:12:58,600.0,623,623.0,-23.0,-2.3207,172.8,0.0,170.6193
21:12:58,600.0,623,623.0,-23.0,-2.3207,172.67,0.0,170.47930000000002
21:12:58,600.0,621,621.0,-21.0,-2.1189,172.54,0.97,170.3493
21:12:58,600.0,621,621.0,-21.0,-2.1189,172.43,0.0,171.3911
21:12:58,600.0,621,621.0,-21.0,-2.1189,172.43,0.0,170.3111
21:12:59,600.0,621,621.0,-21.0,-2.1189,172.41,0.0,170.3111
21:12:59,600.0,619,619.0,-19.0,-1.9171,172.34,1.66,170.2911
21:12:59,600.0,619,619.0,-19.0,-1.9171,172.34,0.0,172.0829
21:12:59,600.0,619,619.0,-19.0,-1.9171,172.33,0.0,170.4229
21:12:59,600.0,619,619.0,-19.0,-1.9171,172.32,0.0,170.4129
21:12:59,600.0,619,619.0,-19.0,-1.9171,172.2,0.0,170.4029
21:12:59,600.0,617,617.0,-17.0,-1.7153,172.1,1.07,170.28289999999998
21:13:0,600.0,617,617.0,-17.0,-1.7153,172.07,0.0,171.45469999999997
21:13:0,600.0,617,617.0,-17.0,-1.7153,171.98,0.0,170.35469999999998
21:13:0,600.0,617,617.0,-17.0,-1.7153,171.97,0.0,170.26469999999998
21:13:0,600.0,617,617.0,-17.0,-1.7153,171.85,0.0,170.25469999999999
21:13:0,600.0,615,615.0,-15.0,-1.5135,171.8,1.66,170.13469999999998
21:13:0,600.0,615,615.0,-15.0,-1.5135,171.73,0.0,171.94650000000001
21:13:1,600.0,615,615.0,-15.0,-1.5135,171.72,0.0,170.2165
21:13:1,600.0,615,615.0,-15.0,-1.5135,171.62,0.0,170.2065
21:13:1,600.0,613,613.0,-13.0,-1.3117,171.58,2.13,170.1065
21:13:1,600.0,613,613.0,-13.0,-1.3117,171.58,0.0,172.3983
21:13:1,600.0,613,613.0,-13.0,-1.3117,171.57,0.0,170.2683
21:13:1,600.0,613,613.0,-13.0,-1.3117,171.49,0.0,170.2583
21:13:2,600.0,611,611.0,-11.0,-1.1099,171.45,1.82,170.1783
21:13:2,600.0,611,611.0,-11.0,-1.1099,171.39,0.0,172.16009999999997
21:13:2,600.0,611,611.0,-11.0,-1.1099,171.39,0.0,170.28009999999998
21:13:2,600.0,611,611.0,-11.0,-1.1099,171.37,0.0,170.28009999999998
21:13:2,600.0,610,610.0,-10.0,-1.0090000000000001,171.35,1.79,170.2601
21:13:2,600.0,610,610.0,-10.0,-1.0090000000000001,171.28,0.0,172.131
21:13:3,600.0,610,610.0,-10.0,-1.0090000000000001,171.22,0.0,170.27100000000002
21:13:3,600.0,608,608.0,-8.0,-0.8072,171.21,3.38,170.211
21:13:3,600.0,608,608.0,-8.0,-0.8072,171.21,0.0,173.7828
21:13:3,600.0,608,608.0,-8.0,-0.8072,171.2,0.0,170.4028
21:13:3,600.0,608,608.0,-8.0,-0.8072,171.2,0.0,170.3928
21:13:3,600.0,608,608.0,-8.0,-0.8072,171.16,0.0,170.3928
21:13:3,600.0,606,606.0,-6.0,-0.6054,171.12,1.01,170.3528
21:13:3,600.0,606,606.0,-6.0,-0.6054,171.12,0.0,171.5246
21:13:4,600.0,606,606.0,-6.0,-0.6054,171.11,0.0,170.5146
21:13:4,600.0,606,606.0,-6.0,-0.6054,171.08,0.0,170.5046
21:13:4,600.0,605,605.0,-5.0,-0.5045000000000001,171.06,0.86,170.4746
21:13:4,600.0,605,605.0,-5.0,-0.5045000000000001,171.06,0.0,171.4155
21:13:4,600.0,605,605.0,-5.0,-0.5045000000000001,171.03,0.0,170.5555
21:13:4,600.0,605,605.0,-5.0,-0.5045000000000001,171.03,0.0,170.5255
21:13:4,600.0,605,605.0,-5.0,-0.5045000000000001,171.03,0.0,170.5255
21:13:5,600.0,603,603.0,-3.0,-0.3027,171.02,1.49,170.5255
21:13:5,600.0,603,603.0,-3.0,-0.3027,171.0,0.0,172.20730000000003
21:13:5,600.0,603,603.0,-3.0,-0.3027,170.98,0.0,170.6973
21:13:5,600.0,602,602.0,-2.0,-0.2018,170.97,1.06,170.6773
21:13:5,600.0,602,602.0,-2.0,-0.2018,170.97,0.0,171.8282
21:13:5,600.0,602,602.0,-2.0,-0.2018,170.97,0.0,170.7682
21:13:6,600.0,602,602.0,-2.0,-0.2018,170.96,0.0,170.7682
21:13:6,600.0,602,602.0,-2.0,-0.2018,170.96,0.0,170.75820000000002
21:13:6,600.0,600,600.0,0.0,0.0,170.96,4.1,170.75820000000002
21:13:6,600.0,600,600.0,0.0,0.0,170.96,0.0,175.06
21:13:6,600.0,600,600.0,0.0,0.0,170.96,0.0,170.96
21:13:6,600.0,600,600.0,0.0,0.0,170.96,0.0,170.96
21:13:6,600.0,600,600.0,0.0,0.0,170.96,0.0,170.96
21:13:7,600.0,599,599.0,1.0,0.1009,170.96,1.4,170.96
21:13:7,600.0,599,599.0,1.0,0.1009,170.97,0.0,172.4609
21:13:7,600.0,599,599.0,1.0,0.1009,170.98,0.0,171.0709
21:13:7,600.0,597,597.0,3.0,0.3027,170.99,2.94,171.08089999999999
21:13:7,600.0,597,597.0,3.0,0.3027,170.99,0.0,174.2327
21:13:7,600.0,597,597.0,3.0,0.3027,171.0,0.0,171.2927
21:13:8,600.0,596,596.0,4.0,0.4036,171.02,0.51,171.3027
21:13:8,600.0,596,596.0,4.0,0.4036,171.03,0.0,171.9336
21:13:8,600.0,596,596.0,4.0,0.4036,171.05,0.0,171.4336
21:13:8,600.0,595,595.0,5.0,0.5045000000000001,171.06,1.98,171.45360000000002
21:13:8,600.0,595,595.0,5.0,0.5045000000000001,171.06,0.0,173.5445
21:13:8,600.0,595,595.0,5.0,0.5045000000000001,171.07,0.0,171.5645
21:13:9,600.0,595,595.0,5.0,0.5045000000000001,171.1,0.0,171.5745
21:13:9,600.0,594,594.0,6.0,0.6054,171.11,1.55,171.6045
21:13:9,600.0,594,594.0,6.0,0.6054,171.14,0.0,173.26540000000003
21:13:9,600.0,594,594.0,6.0,0.6054,171.18,0.0,171.7454
21:13:9,600.0,594,594.0,6.0,0.6054,171.22,0.0,171.7854
21:13:10,600.0,593,593.0,7.0,0.7063,171.26,0.5,171.8254
21:13:10,600.0,593,593.0,7.0,0.7063,171.26,0.0,172.4663
21:13:10,600.0,593,593.0,7.0,0.7063,171.26,0.0,171.9663
21:13:10,600.0,592,592.0,8.0,0.8072,171.27,3.59,171.9663
21:13:10,600.0,592,592.0,8.0,0.8072,171.32,0.0,175.6672
21:13:11,600.0,592,592.0,8.0,0.8072,171.38,0.0,172.1272
21:13:11,600.0,592,592.0,8.0,0.8072,171.42,0.0,172.1872
21:13:11,600.0,591,591.0,9.0,0.9081,171.47,0.53,172.22719999999998
21:13:11,600.0,591,591.0,9.0,0.9081,171.48,0.0,172.9081
21:13:11,600.0,591,591.0,9.0,0.9081,171.54,0.0,172.38809999999998
21:13:11,600.0,591,591.0,9.0,0.9081,171.54,0.0,172.44809999999998
21:13:11,600.0,590,590.0,10.0,1.0090000000000001,171.56,1.25,172.44809999999998
21:13:12,600.0,590,590.0,10.0,1.0090000000000001,171.62,0.0,173.819
21:13:12,600.0,590,590.0,10.0,1.0090000000000001,171.63,0.0,172.629
21:13:12,600.0,590,590.0,10.0,1.0090000000000001,171.63,0.0,172.63899999999998
21:13:12,600.0,589,589.0,11.0,1.1099,171.64,3.02,172.63899999999998
21:13:12,600.0,589,589.0,11.0,1.1099,171.65,0.0,175.7699
21:13:12,600.0,589,589.0,11.0,1.1099,171.66,0.0,172.75990000000002
21:13:13,600.0,589,589.0,11.0,1.1099,171.72,0.0,172.7699
21:13:13,600.0,589,589.0,11.0,1.1099,171.73,0.0,172.8299
21:13:13,600.0,588,588.0,12.0,1.2108,171.8,0.55,172.8399
21:13:13,600.0,588,588.0,12.0,1.2108,171.88,0.0,173.56080000000003
21:13:13,600.0,588,588.0,12.0,1.2108,171.94,0.0,173.0908
21:13:13,600.0,588,588.0,12.0,1.2108,171.95,0.0,173.1508
21:13:14,600.0,587,587.0,13.0,1.3117,172.02,0.57,173.1608
21:13:14,600.0,587,587.0,13.0,1.3117,172.09,0.0,173.9017
21:13:14,600.0,587,587.0,13.0,1.3117,172.1,0.0,173.4017
21:13:14,600.0,587,587.0,13.0,1.3117,172.19,0.0,173.4117
21:13:14,600.0,587,587.0,13.0,1.3117,172.19,0.0,173.5017
21:13:14,600.0,587,587.0,13.0,1.3117,172.2,0.0,173.5017
21:13:15,600.0,587,587.0,13.0,1.3117,172.28,0.0,173.5117
21:13:15,600.0,587,587.0,13.0,1.3117,172.35,0.0,173.5917
21:13:15,600.0,587,587.0,13.0,1.3117,172.42,0.0,173.6617
21:13:15,600.0,586,586.0,14.0,1.4126,172.5,0.5,173.7317
21:13:15,600.0,586,586.0,14.0,1.4126,172.58,0.0,174.4126
21:13:15,600.0,586,586.0,14.0,1.4126,172.58,0.0,173.9926
21:13:15,600.0,586,586.0,14.0,1.4126,172.59,0.0,173.9926
21:13:16,600.0,585,585.0,15.0,1.5135,172.67,0.56,174.0026
21:13:16,600.0,585,585.0,15.0,1.5135,172.69,0.0,174.74349999999998
21:13:16,600.0,585,585.0,15.0,1.5135,172.77,0.0,174.2035
21:13:16,600.0,585,585.0,15.0,1.5135,172.77,0.0,174.2835
21:13:16,600.0,585,585.0,15.0,1.5135,172.87,0.0,174.2835
21:13:16,600.0,585,585.0,15.0,1.5135,172.95,0.0,174.3835
21:13:16,600.0,585,585.0,15.0,1.5135,172.96,0.0,174.46349999999998
21:13:17,600.0,585,585.0,15.0,1.5135,172.97,0.0,174.4735
21:13:17,600.0,585,585.0,15.0,1.5135,172.99,0.0,174.4835
21:13:17,600.0,585,585.0,15.0,1.5135,173.06,0.0,174.5035
21:13:17,600.0,584,584.0,16.0,1.6144,173.13,0.65,174.5735
21:13:17,600.0,584,584.0,16.0,1.6144,173.22,0.0,175.3944
21:13:18,600.0,584,584.0,16.0,1.6144,173.27,0.0,174.8344
21:13:18,600.0,584,584.0,16.0,1.6144,173.36,0.0,174.8844
21:13:18,600.0,584,584.0,16.0,1.6144,173.37,0.0,174.9744
21:13:18,600.0,584,584.0,16.0,1.6144,173.39,0.0,174.9844
21:13:18,600.0,584,584.0,16.0,1.6144,173.48,0.0,175.00439999999998
21:13:18,600.0,584,584.0,16.0,1.6144,173.53,0.0,175.09439999999998
21:13:18,600.0,584,584.0,16.0,1.6144,173.54,0.0,175.1444
21:13:19,600.0,584,584.0,16.0,1.6144,173.56,0.0,175.15439999999998
21:13:19,600.0,584,584.0,16.0,1.6144,173.65,0.0,175.1744
21:13:19,600.0,584,584.0,16.0,1.6144,173.74,0.0,175.2644
21:13:19,600.0,583,583.0,17.0,1.7153,173.75,5.22,175.3544
21:13:19,600.0,583,583.0,17.0,1.7153,173.76,0.0,180.6853
21:13:19,600.0,583,583.0,17.0,1.7153,173.78,0.0,175.4753
21:13:19,600.0,583,583.0,17.0,1.7153,173.79,0.0,175.49530000000001
21:13:20,600.0,583,583.0,17.0,1.7153,173.85,0.0,175.5053
21:13:20,600.0,583,583.0,17.0,1.7153,173.95,0.0,175.5653
21:13:20,600.0,583,583.0,17.0,1.7153,173.96,0.0,175.6653
